222033_s_at,228.4,A,0.067627
222034_at,466.7,P,0.001221
222035_s_at,901.2,P,0.000244
222036_s_at,1211.6,P,0.001221
222037_at,536.1,P,0.018555
222038_s_at,171.6,P,0.037598
222039_at,857,P,0.001221
222040_at,991.2,P,0.000732
222041_at,472.4,P,0.037598
222042_x_at,247.1,A,0.366211
222043_at,186.8,A,0.080566
222044_at,55.9,A,0.904785
222045_s_at,93.8,A,0.432373
222046_at,378.6,P,0.018555
222047_s_at,3232.9,P,0.000244
222048_at,40.6,A,0.850342
222049_s_at,54.2,A,0.753906
222050_at,78.3,A,0.919434
222051_s_at,102.6,A,0.19458
222052_at,955.9,P,0.001953
222053_at,51.1,A,0.753906
222054_at,43.5,A,0.870361
222055_at,22.1,A,0.943848
222056_s_at,285,A,0.095215
222057_at,38.9,A,0.780518
222058_at,139.8,A,0.398926
222059_at,57.2,A,0.828613
222060_at,117.5,A,0.567627
222061_at,95.2,A,0.5
222062_at,204.8,A,0.219482
222063_s_at,87.4,A,0.780518
222064_s_at,429.4,P,0.010742
222065_s_at,832.4,P,0.001953
222066_at,197,A,0.5
222067_x_at,1095.9,P,0.00415
222068_s_at,28.1,A,0.953857
222069_s_at,229.4,A,0.466064
222070_at,473.5,A,0.149658
222071_s_at,14.3,A,0.72583
222072_at,29.9,A,0.98584
222073_at,147.5,A,0.171387
222074_at,27.9,A,0.665527
222075_s_at,81.5,A,0.633789
222076_at,33.7,A,0.976074
222077_s_at,705.4,P,0.00415
222078_at,46,A,0.850342
222079_at,356.9,P,0.001953
222080_s_at,63.2,A,0.432373
222081_at,114.4,A,0.665527
222082_at,158.1,A,0.303711
222083_at,25.6,A,0.870361
222084_s_at,12.2,A,0.998779
222085_at,32.9,A,0.953857
222086_s_at,20.3,A,0.998047
222087_at,164.7,A,0.696289
222088_s_at,220.1,A,0.095215
222089_s_at,18.5,A,0.919434
222090_at,110.2,A,0.633789
222091_at,242.8,A,0.533936
222092_at,141.3,A,0.398926
222093_s_at,37.4,A,0.919434
222094_at,306.3,P,0.037598
222095_s_at,26.8,A,0.932373
222096_x_at,154.5,A,0.753906
222097_at,156,A,0.432373
222098_s_at,79.2,A,0.466064
222099_s_at,1393.5,P,0.000244
222100_at,32.2,A,0.780518
222101_s_at,152.1,A,0.366211
222102_at,75.8,A,0.601074
222103_at,369.6,P,0.008057
222104_x_at,672.5,P,0.030273
222105_s_at,339.1,P,0.005859
222106_at,147.5,A,0.27417
222107_x_at,160.4,A,0.398926
222108_at,144.6,A,0.19458
222109_at,212.1,A,0.246094
222110_at,207.5,A,0.334473
222111_at,134.9,A,0.19458
222112_at,12.8,A,0.888428
222113_s_at,409,P,0.037598
222114_x_at,46.7,A,0.919434
222115_x_at,169.9,A,0.067627
222116_s_at,70,A,0.303711
222117_s_at,64.2,A,0.80542
222118_at,30.8,A,0.753906
222119_s_at,491.3,P,0.000244
222120_at,251.8,A,0.432373
222121_at,48.5,A,0.665527
222122_s_at,368.2,P,0.010742
222123_s_at,203.5,A,0.432373
222124_at,56.7,A,0.696289
222125_s_at,743.5,P,0.030273
222126_at,331.1,A,0.111572
222127_s_at,1426.6,P,0.000244
222128_at,193.9,A,0.080566
222129_at,886.8,P,0.00415
222130_s_at,549.7,P,0.005859
222131_x_at,407.7,A,0.129639
222132_s_at,487.8,P,0.000244
222133_s_at,359,P,0.005859
222134_at,387.7,A,0.095215
222135_at,11.7,A,0.850342
222136_x_at,463.4,P,0.008057
222137_at,21.7,A,0.888428
222138_s_at,407.8,M,0.056152
222139_at,66.7,A,0.466064
222140_s_at,411.2,P,0.008057
222141_at,39.3,A,0.72583
222142_at,119.9,A,0.149658
222143_s_at,667,P,0.001221
222144_at,61.3,A,0.432373
222145_at,300.7,A,0.19458
222146_s_at,1141.4,P,0.001221
222147_s_at,264.8,A,0.080566
222148_s_at,1005.4,P,0.037598
222149_x_at,83.1,A,0.19458
222150_s_at,1631.1,P,0.000244
222151_s_at,166.6,P,0.005859
222152_at,272.2,M,0.056152
222153_at,35.1,A,0.696289
222154_s_at,883.4,P,0.000732
222155_s_at,297.8,A,0.111572
222156_x_at,109.3,A,0.149658
222157_s_at,626.4,P,0.01416
222158_s_at,399,P,0.000732
222159_at,411.1,M,0.056152
222160_at,239.5,A,0.466064
222161_at,31.8,A,0.888428
222162_s_at,26,A,0.850342
222163_s_at,300.5,P,0.008057
222164_at,282.1,P,0.010742
222165_x_at,783,P,0.005859
222166_at,30.6,A,0.533936
222167_at,214.5,A,0.398926
222168_at,133.6,A,0.171387
222169_x_at,276.3,A,0.19458
222170_at,25.2,A,0.466064
222171_s_at,18.8,A,0.919434
222172_at,112.6,A,0.567627
222173_s_at,21.2,A,0.80542
222174_at,66.6,A,0.72583
222175_s_at,532.1,P,0.001953
222176_at,130.2,A,0.533936
222177_s_at,20,A,0.870361
222178_s_at,127.6,A,0.696289
222179_at,76.2,A,0.5
222180_at,54.6,A,0.424072
222181_at,158.5,A,0.171387
222182_s_at,569.5,P,0.008057
222183_x_at,122.5,A,0.432373
222184_at,40.8,A,0.780518
222185_at,132.4,A,0.665527
222186_at,383.9,P,0.00293
222187_x_at,458.5,P,0.046143
222188_at,103,A,0.533936
222189_at,15.3,A,0.888428
222190_s_at,496.3,M,0.056152
222191_s_at,37.4,A,0.665527
222192_s_at,560.3,P,0.030273
222193_at,237.9,A,0.219482
222194_at,20.5,A,0.962402
222195_s_at,401.5,A,0.149658
222196_at,35.8,A,0.366211
222197_s_at,231.7,A,0.149658
222198_at,41,A,0.962402
222199_s_at,783,P,0.010742
222200_s_at,159.7,M,0.056152
222201_s_at,374.7,P,0.00293
222202_at,63.6,A,0.567627
222203_s_at,484.4,P,0.018555
222204_s_at,282.5,P,0.005859
222205_x_at,154,A,0.171387
222206_s_at,196.8,A,0.19458
222207_x_at,671.4,P,0.005859
222208_s_at,91.2,A,0.533936
222209_s_at,331.1,P,0.01416
222210_at,19.6,A,0.80542
222211_x_at,57.6,A,0.850342
222212_s_at,2345,P,0.000732
222213_x_at,148.6,P,0.01416
222214_at,211.6,A,0.219482
222215_at,232,A,0.246094
222216_s_at,637.3,M,0.056152
222217_s_at,1554.3,P,0.000244
222218_s_at,298.8,A,0.246094
222219_s_at,44.9,A,0.398926
222220_s_at,51.1,A,0.567627
222221_x_at,577.2,A,0.067627
222222_s_at,13.2,A,0.991943
222223_s_at,89.5,A,0.633789
222224_at,14.3,A,0.919434
222225_at,46.5,A,0.753906
222226_at,69.8,A,0.870361
222227_at,62,A,0.601074
222228_s_at,471.3,P,0.030273
222229_x_at,8125.2,P,0.001221
222230_s_at,1187.3,P,0.000732
222231_s_at,1494.3,P,0.000244
222233_s_at,1003.9,P,0.005859
222234_s_at,40.6,A,0.932373
222235_s_at,380.6,P,0.030273
222236_s_at,63,A,0.567627
222237_s_at,28.5,A,0.696289
222238_s_at,819.6,P,0.005859
222239_s_at,315.7,P,0.010742
222240_s_at,300.7,P,0.030273
222241_at,335.1,A,0.129639
222242_s_at,331.6,A,0.171387
222243_s_at,470.3,P,0.000244
222244_s_at,5436.9,P,0.000244
222245_s_at,144.4,A,0.219482
222246_at,10.1,A,0.998047
222247_at,32,A,0.919434
222248_s_at,55.3,A,0.80542
222249_at,4.1,A,0.80542
222250_s_at,381.2,M,0.056152
222251_s_at,639.4,P,0.008057
222252_x_at,244.6,A,0.095215
222253_s_at,58.5,A,0.601074
222254_at,64.1,A,0.80542
222255_at,11.2,A,0.976074
222256_s_at,21.4,A,0.953857
222257_s_at,69.7,A,0.80542
222258_s_at,79.3,A,0.696289
222259_s_at,114.3,A,0.466064
222260_at,26.5,A,0.904785
222261_at,27.8,A,0.98584
222262_s_at,24.4,A,0.432373
222263_at,256,A,0.366211
222264_at,188.7,A,0.303711
222265_at,105.6,A,0.533936
222266_at,670,P,0.00293
222267_at,260,A,0.246094
222268_x_at,163.1,A,0.533936
222269_at,41.7,A,0.72583
222270_at,180.2,A,0.219482
222271_at,239,A,0.303711
222272_x_at,87.9,A,0.432373
222273_at,198.1,P,0.023926
222274_at,28.2,A,0.943848
222275_at,443.3,P,0.030273
222276_at,46.7,A,0.80542
222277_at,168.4,A,0.398926
222278_at,62.7,A,0.533936
222279_at,733.6,P,0.008057
222280_at,641.5,A,0.080566
222281_s_at,54,A,0.80542
222282_at,890.8,P,0.001953
222283_at,166.6,A,0.171387
222284_at,88.6,A,0.358154
222285_at,175.3,A,0.432373
222286_at,129.1,P,0.046143
222287_at,16,A,0.828613
222288_at,14.7,A,0.969727
222289_at,78,A,0.567627
222290_at,95.5,A,0.72583
222291_at,61,A,0.567627
222292_at,78.6,A,0.665527
222293_at,13.1,A,0.989258
222294_s_at,293.7,P,0.010742
222295_x_at,59.2,A,0.398926
222296_at,23.2,A,0.976074
222297_x_at,1096.5,A,0.067627
222298_at,200,A,0.303711
222299_x_at,4.4,A,0.994141
222300_at,30.3,A,0.601074
222301_at,329,A,0.111572
222302_at,239,A,0.366211
222303_at,1099.7,P,0.001221
222304_x_at,318.3,A,0.129639
222305_at,35,A,0.366211
222306_at,164.3,A,0.095215
222307_at,141.6,A,0.533936
222308_x_at,12.9,A,0.888428
222309_at,21.8,A,0.533936
222310_at,330.6,A,0.080566
222311_s_at,1033.1,P,0.000244
222312_s_at,103.9,A,0.80542
222313_at,12.5,A,0.919434
222314_x_at,123.8,A,0.5
222315_at,47.9,A,0.72583
222316_at,208.2,A,0.111572
222317_at,229.3,A,0.149658
222318_at,267.6,A,0.149658
222319_at,40.7,A,0.753906
222320_at,67.5,A,0.5
222321_at,29.6,A,0.633789
222322_at,23,A,0.567627
222323_at,89.9,A,0.870361
222324_at,80.3,A,0.334473
222325_at,12.9,A,0.932373
222326_at,347.3,P,0.018555
222327_x_at,239.6,A,0.080566
222328_x_at,20.7,A,0.850342
222329_x_at,92.2,A,0.466064
222330_at,15.5,A,0.870361
222331_at,72.1,A,0.753906
222332_at,32.9,A,0.72583
222333_at,525.2,A,0.171387
222334_at,313.8,A,0.567627
222335_at,17.8,A,0.5
222336_at,242.1,A,0.067627
222337_at,35.3,A,0.780518
222338_x_at,396.7,M,0.056152
222339_x_at,39.2,A,0.72583
222340_at,70.7,A,0.432373
222341_x_at,87.9,A,0.19458
222342_at,9.5,A,0.80542
222343_at,245.9,A,0.111572
222344_at,121.7,A,0.19458
222345_at,175.6,A,0.5
222346_at,62,A,0.5
222347_at,108.7,A,0.80542
222348_at,13.2,A,0.981445
222349_x_at,127.9,A,0.334473
222350_at,8.4,A,0.72583
222351_at,43,A,0.870361
222352_at,350.7,P,0.00415
222353_at,64,A,0.466064
222354_at,40.6,A,0.567627
222355_at,38.8,A,0.870361
222356_at,218.1,A,0.303711
222357_at,359.7,A,0.095215
222358_x_at,292,A,0.095215
222359_x_at,8.3,A,0.976074
222360_at,161.6,A,0.246094
222361_at,149.5,A,0.246094
222362_at,134.7,A,0.533936
222363_at,17.6,A,0.828613
222364_at,42.7,A,0.696289
222365_at,42.5,A,0.850342
222366_at,346.3,P,0.010742
222367_at,56.5,A,0.5
222368_at,243.6,A,0.219482
222369_at,392.8,P,0.00415
222370_x_at,129,A,0.19458
222371_at,492.8,P,0.000244
222372_at,34.5,A,0.601074
222373_at,13.7,A,0.80542
222374_at,92.1,A,0.567627
222375_at,175.7,P,0.01416
222376_at,266.5,A,0.246094
222377_at,133,A,0.366211
222378_at,41,A,0.850342
222379_at,169.8,A,0.19458
222380_s_at,593.8,P,0.00293
222381_at,206.7,A,0.149658
222382_x_at,199.9,A,0.149658
222383_s_at,13.1,A,0.98584
222384_at,71.4,A,0.633789
243_g_at,1006.1,P,0.000562
266_s_at,4761.8,P,0.000266
31637_s_at,554.3,A,0.138765
31799_at,146.2,A,0.339558
31807_at,741.2,P,0.031336
31826_at,962.2,P,0.001141
31835_at,212.3,A,0.250724
31837_at,641.6,A,0.066865
31845_at,915.8,P,0.000805
31846_at,728.5,A,0.35869
31861_at,1088.5,P,0.009985
31874_at,43.1,A,0.872355
32029_at,367.4,A,0.150527
32032_at,331.3,P,0.024711
32042_at,119.9,A,0.189687
32062_at,137.6,A,0.07383
32069_at,166.6,A,0.11716
32088_at,106.9,A,0.218983
32091_at,427.2,P,0.000805
32094_at,575.7,P,0.009985
32099_at,1368,P,0.001892
320_at,83.2,A,0.284747
32128_at,87,A,0.602006
32137_at,393.3,P,0.048995
32209_at,935.6,P,0.000959
32259_at,589.2,P,0.001354
32402_s_at,143.7,A,0.458816
32502_at,369.9,A,0.11716
32540_at,324,P,0.035163
32541_at,224.5,P,0.017001
32625_at,525,A,0.098054
32699_s_at,314.2,A,0.267463
32723_at,197.4,A,0.081337
32811_at,662.4,A,0.07383
32836_at,2108,P,0.003067
32837_at,700.1,M,0.060419
33132_at,1204.4,P,0.001892
33148_at,74.8,A,0.378184
33197_at,129.7,A,0.302547
33304_at,3518,P,0.000468
33307_at,372.2,P,0.011447
33322_i_at,2123.1,P,0.001165
33323_r_at,290.5,A,0.098054
33494_at,93.8,A,0.47938
33579_i_at,71.5,A,0.789211
33646_g_at,297.3,P,0.005643
336_at,1279.6,P,0.000959
33736_at,343.6,A,0.066865
33760_at,283.3,A,0.07383
33767_at,141.9,A,0.458816
33768_at,474.3,A,0.089405
33778_at,595.5,P,0.008689
33814_at,529.3,P,0.039365
33850_at,322.1,P,0.035163
34031_i_at,385.9,P,0.001488
34063_at,151.7,A,0.397994
34187_at,35.3,A,0.581931
34206_at,548.5,P,0.043968
34210_at,6136.6,P,0.000219
34221_at,526,P,0.008689
34225_at,405.3,P,0.006532
34260_at,316.8,P,0.039365
34406_at,468.2,P,0.039365
34408_at,110.8,A,0.250724
34449_at,203.8,P,0.035163
34471_at,32.5,A,0.824011
34478_at,81.1,A,0.52062
34689_at,500.6,A,0.162935
34697_at,150.8,A,0.098054
34726_at,488.2,P,0.002617
34764_at,446.5,P,0.001602
34846_at,497.8,A,0.066865
34858_at,448.4,A,0.089405
34868_at,424.8,A,0.07383
35147_at,234.5,A,0.47938
35148_at,36.5,A,0.910595
35150_at,727.4,P,0.001892
35156_at,728.3,P,0.004863
35160_at,246.2,A,0.107301
35179_at,377.1,A,0.138765
35201_at,1565.7,P,0.000673
35254_at,674.3,P,0.000388
35265_at,298.2,P,0.017001
35436_at,319.1,M,0.060419
35617_at,168.9,A,0.458816
35626_at,164.6,A,0.11716
35666_at,297.5,A,0.162935
35671_at,659.8,P,0.004863
35685_at,952.9,P,0.008689
35776_at,150.7,A,0.378184
35820_at,851.6,P,0.000805
35846_at,178.8,A,0.47938
35974_at,5975.9,P,0.000219
36004_at,562.8,A,0.11716
36019_at,951.4,P,0.000805
36030_at,774.3,P,0.004863
36084_at,460.5,P,0.014937
36129_at,989.7,P,0.014937
36475_at,326.4,M,0.060419
36499_at,359.2,P,0.048995
36545_s_at,256.6,P,0.014937
36552_at,690.1,P,0.003067
36553_at,699.8,P,0.00418
36554_at,681.1,P,0.000388
36564_at,339.1,A,0.162935
36566_at,476.4,P,0.005643
36612_at,198.5,P,0.039365
36711_at,20.6,A,0.872355
36742_at,147.2,A,0.250724
36829_at,491.9,A,0.138765
36830_at,25.7,A,0.939581
36865_at,234.7,A,0.35869
36888_at,1023.4,P,0.005643
36907_at,1304,P,0.009985
36920_at,188.7,A,0.089405
36936_at,554.7,P,0.013092
36994_at,2584.7,P,0.000266
37004_at,144.6,A,0.541184
37005_at,398.9,P,0.039365
37012_at,1645,P,0.000266
37020_at,68.8,A,0.849473
37022_at,188.7,A,0.47938
37028_at,1596,P,0.000219
37079_at,137.4,A,0.458816
37117_at,45.3,A,0.458816
37145_at,776.8,P,0.00418
37152_at,106.5,A,0.621816
37170_at,217.2,P,0.017001
37201_at,466.7,P,0.004857
37226_at,243.6,P,0.024711
37232_at,106.8,A,0.438361
37254_at,245.2,P,0.003067
37278_at,451.7,P,0.002228
37384_at,983.7,P,0.003585
37408_at,315.6,A,0.150527
37424_at,321,P,0.017001
37425_g_at,182.1,P,0.017001
37433_at,73.8,A,0.732537
37462_i_at,1410.4,P,0.002325
37512_at,12.7,A,0.939581
37547_at,13.7,A,0.97214
37549_g_at,221.4,A,0.150527
37566_at,114.9,A,0.378184
37577_at,277,P,0.013092
37586_at,178.3,A,0.189687
37590_g_at,648.6,P,0.000959
37652_at,958.8,P,0.004863
37793_r_at,224,P,0.031336
37796_at,782.4,P,0.011447
37802_r_at,44.2,A,0.837065
37831_at,669.5,A,0.098054
37860_at,440.6,P,0.021866
37872_at,467.2,M,0.060419
37892_at,17,A,0.994357
37943_at,329.2,P,0.035163
37950_at,191.6,A,0.107301
37953_s_at,118.9,A,0.602006
37965_at,108.3,A,0.250724
37966_at,186.8,A,0.339558
37986_at,81.3,A,0.5
37996_s_at,195.2,A,0.204022
38037_at,858.1,P,0.000562
38043_at,89.1,A,0.541184
38069_at,687,P,0.019304
38149_at,1021.4,P,0.000388
38157_at,520.9,A,0.397994
38158_at,717.2,P,0.005643
38241_at,653.8,P,0.000673
38269_at,3930.4,P,0.000219
38290_at,375.3,P,0.031336
38340_at,1231.2,P,0.017001
38398_at,783.3,P,0.019304
38447_at,1440.1,P,0.021866
38487_at,324.8,A,0.204022
38521_at,4152.7,P,0.000219
38671_at,2053.8,P,0.00418
38691_s_at,290.5,A,0.541184
38703_at,1207.5,P,0.001354
38707_r_at,1741.5,A,0.234557
38710_at,1907.5,P,0.001141
38766_at,197.9,A,0.378184
38892_at,354.5,P,0.009985
38918_at,173.7,A,0.602006
38964_r_at,3505.6,P,0.003067
39248_at,397.8,P,0.017001
39249_at,85.6,A,0.621816
39313_at,96.4,A,0.397994
39318_at,20600.5,P,0.000219
39402_at,491.1,P,0.031336
39548_at,78.7,A,0.397994
39549_at,53.6,A,0.849473
39582_at,331.5,P,0.005643
39650_s_at,210.8,P,0.019304
396_f_at,1187.1,A,0.095215
39705_at,408.4,P,0.024711
39729_at,1027.7,P,0.000562
39763_at,105.4,A,0.781017
39817_s_at,597.6,P,0.039365
39835_at,889.3,P,0.006532
39854_r_at,925.8,A,0.250724
39891_at,247,A,0.089405
39966_at,99.1,A,0.35869
40016_g_at,188.9,A,0.175989
40020_at,264,A,0.066865
40093_at,57,A,0.715253
40148_at,90.9,A,0.67917
40149_at,301.4,P,0.014937
40189_at,6204,P,0.000388
40225_at,1490.6,P,0.000388
40255_at,397.2,A,0.11716
40273_at,211.2,A,0.397994
40284_at,12.5,A,0.995137
40359_at,767,A,0.066865
40420_at,714.7,P,0.000562
40446_at,883.6,P,0.005643
40465_at,424.9,P,0.007543
40472_at,272.5,A,0.175989
40489_at,595.7,A,0.127645
40524_at,20.3,A,0.978134
40560_at,205,A,0.378184
40562_at,225.1,A,0.234557
40569_at,838.4,P,0.006532
40612_at,250.7,A,0.204022
40640_at,245.1,A,0.218983
40665_at,96.2,A,0.5
40687_at,39.9,A,0.88284
40829_at,1151.2,A,0.081337
40837_at,77.6,A,0.5
40850_at,67.5,A,0.892699
41037_at,30.3,A,0.715285
41047_at,1127.8,P,0.001892
41113_at,332.8,P,0.035163
41160_at,995.2,P,0.003067
41220_at,16354.9,P,0.00418
41329_at,190.9,A,0.107301
41386_i_at,656.4,A,0.124432
41387_r_at,514.1,A,0.107301
41397_at,111.1,A,0.660442
41469_at,132.2,A,0.47938
41512_at,170.6,A,0.081337
41553_at,266.5,A,0.162935
41577_at,728.2,A,0.066865
41644_at,256.5,A,0.284747
41657_at,562,A,0.218983
41660_at,122.8,A,0.397994
41856_at,554.3,P,0.007543
41858_at,315.7,A,0.175989
42361_g_at,181.8,A,0.11716
43427_at,125.2,A,0.602006
43511_s_at,620.8,P,0.021866
43544_at,460.2,P,0.002228
43934_at,495.4,P,0.014937
43977_at,615.6,A,0.07383
44040_at,522.9,P,0.004863
44065_at,183.9,P,0.048995
44111_at,272.4,A,0.089405
44120_at,384.9,P,0.008689
44146_at,911.2,P,0.02786
44563_at,715.5,P,0.000673
44617_at,659.7,P,0.003067
44654_at,793.6,P,0.017001
44669_at,339,P,0.048995
44673_at,262.4,A,0.066865
44696_at,635.4,P,0.000959
44702_at,415.6,P,0.021866
44783_s_at,192.8,A,0.284747
44790_s_at,1002.9,P,0.002228
44822_s_at,369.7,P,0.048995
45288_at,104.3,A,0.378184
45297_at,46.8,A,0.892699
45526_g_at,1398.9,P,0.000959
45572_s_at,2049.3,P,0.005643
45633_at,330.3,A,0.175989
45653_at,340.1,P,0.021866
45687_at,934.5,P,0.011447
45714_at,415.8,P,0.048995
45749_at,1858.8,P,0.003067
45828_at,567.1,P,0.021866
46142_at,461.7,A,0.107301
46167_at,515.4,P,0.003585
46256_at,1022,P,0.017001
46270_at,168.2,A,0.5
46323_at,427.8,P,0.008689
46665_at,62.1,A,0.660442
46947_at,127.4,A,0.458816
47069_at,396.5,A,0.089405
47083_at,770.9,P,0.007534
47105_at,123.9,A,0.35869
47530_at,383.6,P,0.035163
47550_at,89.8,A,0.781017
47553_at,14.6,A,0.975289
47560_at,318.2,A,0.138765
47571_at,532.7,P,0.02786
47608_at,734.4,P,0.009985
47773_at,573.3,P,0.003585
48030_i_at,1653.6,A,0.095723
48031_r_at,98,A,0.378184
48106_at,703.4,P,0.006532
48117_at,515.3,M,0.05447
48531_at,677.5,P,0.001892
48580_at,1859.3,P,0.000673
48612_at,1775.1,P,0.001354
48659_at,589,P,0.039365
48808_at,781.5,P,0.000673
48825_at,218.4,A,0.302547
49049_at,126,A,0.5
49051_g_at,119.6,A,0.397994
49077_at,1218.8,P,0.003067
49111_at,415.9,M,0.060419
49306_at,25,A,0.97214
49327_at,845.5,P,0.003585
49329_at,501.3,P,0.019304
49452_at,151.6,A,0.458816
49485_at,326.4,P,0.048995
49679_s_at,100.5,A,0.5
49878_at,978.8,P,0.001892
50221_at,282.7,P,0.048995
50277_at,2236.4,P,0.004863
50314_i_at,501.7,P,0.002257
50374_at,377.9,P,0.021866
50376_at,625.5,A,0.081337
50400_at,283.8,P,0.019304
50965_at,225.8,A,0.418069
51146_at,214.9,A,0.081337
51158_at,161.7,A,0.339558
51176_at,644.9,P,0.006532
51192_at,196.4,A,0.302547
51200_at,767.9,P,0.019304
51226_at,23,A,0.939581
51228_at,179,P,0.013092
51774_s_at,1235.6,P,0.002228
52005_at,421.4,A,0.284747
52078_at,969,A,0.07383
52159_at,472.2,P,0.021866
52164_at,606.6,P,0.006532
52169_at,1168.2,P,0.013092
52255_s_at,114.6,A,0.697453
52285_f_at,96.9,A,0.302547
52651_at,132.6,A,0.561639
52731_at,228.9,A,0.438361
52741_at,389.5,M,0.05447
52837_at,61.9,A,0.52062
52940_at,1137.6,P,0.013092
52975_at,253.3,A,0.418069
53071_s_at,284,P,0.002617
53076_at,122.6,A,0.320802
53202_at,20.7,A,0.47938
53720_at,516.3,P,0.017001
53912_at,753.3,P,0.005643
53968_at,629.9,P,0.000219
53987_at,588.9,P,0.048995
53991_at,42.2,A,0.67917
54037_at,1855.9,P,0.000562
54051_at,132.2,A,0.127645
54632_at,664.8,P,0.001602
54970_at,633.8,P,0.024711
55065_at,491.1,P,0.021866
55081_at,527.1,P,0.000468
55093_at,456.9,A,0.189687
55583_at,138.1,A,0.52062
55616_at,576.5,A,0.081337
55662_at,378.9,P,0.003067
55692_at,482.8,P,0.000266
55705_at,1678.8,P,0.00418
55872_at,372.6,P,0.003067
56197_at,1535.2,P,0.005643
56256_at,1096.5,P,0.006532
564_at,349.9,P,0.048995
56748_at,144.7,A,0.234557
56821_at,372.7,A,0.098054
56829_at,1071.8,P,0.003067
56919_at,284.4,P,0.009985
57082_at,1124.2,P,0.000673
57163_at,682.6,P,0.031336
57516_at,281.2,A,0.066865
57532_at,416.9,P,0.004863
57539_at,235.8,A,0.066865
57540_at,154.3,A,0.438361
57588_at,90.4,A,0.541184
57703_at,139.3,A,0.234557
57715_at,424.5,P,0.031336
57739_at,575.3,P,0.048995
58308_at,298.7,A,0.162935
58367_s_at,544.9,A,0.07383
58696_at,566.9,A,0.138765
58780_s_at,25.8,A,0.988553
58900_at,986.5,P,0.00418
58916_at,95.9,A,0.541184
58994_at,345.8,A,0.081337
59375_at,920.9,P,0.011447
59433_at,467,P,0.013092
59437_at,20.4,A,0.765443
59625_at,43.9,A,0.910631
59631_at,29,A,0.861235
59644_at,319.8,P,0.004863
59697_at,276.3,A,0.138765
59705_at,191.5,A,0.107301
59999_at,398.9,P,0.007543
60084_at,130.1,A,0.32083
60471_at,361,M,0.05447
60474_at,178.1,P,0.003067
60528_at,1510.6,P,0.000673
60794_f_at,153.8,M,0.060419
60815_at,15.7,A,0.47938
61297_at,73,A,0.64131
61732_r_at,34,A,0.837065
61734_at,240.2,A,0.64131
61874_at,540.1,P,0.035163
62212_at,337.3,P,0.043968
62987_r_at,490.2,A,0.438361
63009_at,480,P,0.008689
632_at,598.4,P,0.005643
63305_at,131.9,A,0.32083
635_s_at,125.7,A,0.397994
63825_at,224.1,A,0.267463
64064_at,819.2,P,0.039365
64371_at,238.2,P,0.035163
64408_s_at,164.4,A,0.218983
64418_at,944.8,P,0.004863
64432_at,267.2,P,0.004863
64438_at,236.3,A,0.107301
64440_at,474.5,A,0.089405
64474_g_at,487.3,A,0.162935
64486_at,684.2,A,0.066865
64488_at,325.7,M,0.05447
64883_at,358,P,0.00418
64899_at,97.7,A,0.697453
64900_at,48.5,A,0.781017
64942_at,932.2,A,0.11716
65086_at,171.9,A,0.438361
65133_i_at,151.4,A,0.235169
65438_at,91.6,A,0.602006
65472_at,28.2,A,0.660442
65493_at,60.3,A,0.732537
65517_at,198.6,A,0.284747
